timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
243162, 0.00369141, 0.0422461, 0.257988, -0.109717, 0.0440349, 0.124766, 9.84425, -0.0152588, -0.0305176, 0.0762939, 26.3789, 90840.5
243172, 0.00287109, 0.0448096, 0.257988, -0.106333, 0.0366958, 0.124766, 9.86627, -0.0762939, 0.0305176, 0.0610352, 26.383, 90840.5
243182, 0.00287109, 0.0448096, 0.262192, -0.112588, 0.0366958, 0.132105, 9.84425, 0, -0.12207, 0, 26.3881, 90840.6
243192, 0.00328125, 0.0388623, 0.255425, -0.106743, 0.0415885, 0.136998, 9.86137, -0.0305176, 0.0610352, 0.0152588, 26.3887, 90840.8
243202, 0.00328125, 0.0430664, 0.255425, -0.106743, 0.0293566, 0.117426, 9.85648, 0, -0.0305176, 0.0152588, 26.3812, 90840.4
243222, 0.00328125, 0.0418359, 0.251733, -0.104282, 0.00244638, 0.127212, 9.85159, -0.0305176, 0, 0.0457764, 26.3881, 90839.9
243232, 0.00328125, 0.0410156, 0.263833, -0.112178, 0.0293566, 0.134551, 9.87361, -0.0152588, 0.0762939, -0.0762939, 26.3776, 90841.1
243242, 0.00543457, 0.0410156, 0.251221, -0.104282, 0.0244638, 0.136998, 9.84914, -0.0152588, 0.137329, 0.0305176, 26.3779, 90840.2
243252, 0.00205078, 0.0422461, 0.251221, -0.104282, 0.031803, 0.112534, 9.85404, -0.0152588, -0.0457764, -0.0152588, 26.3859, 90840.8
243262, 0.00205078, 0.0414258, 0.265884, -0.112998, 0.0220175, 0.119873, 9.84914, -0.12207, 0.152588, 0.0305176, 26.3813, 90841.2
243272, 0.00287109, 0.0434766, 0.24876, -0.104692, 0.0220175, 0.119873, 9.85648, -0.0305176, 0.0152588, 0.0762939, 26.3797, 90841.1
243282, 0.00287109, 0.0406055, 0.267627, -0.113511, 0.0391421, 0.122319, 9.86627, -0.0610352, 0.0457764, 0.0610352, 26.3772, 90840.6
243302, 0.00369141, 0.0438867, 0.24835, -0.106743, 0.0342494, 0.11498, 9.86871, 0.0152588, 0.0610352, -0.0305176, 26.3724, 90840.4
243312, 0.00369141, 0.0406055, 0.268037, -0.112588, 0.0122319, 0.127212, 9.85648, 0.0152588, 0, -0.0305176, 26.371, 90840.8
243322, 0.00287109, 0.0430664, 0.24876, -0.108384, 0.0391421, 0.117426, 9.87116, -0.12207, -0.0152588, -0.0610352, 26.3885, 90840
243332, 0.00287109, 0.0392725, 0.266294, -0.113511, 0.0342494, 0.134551, 9.8785, 0.0152588, 0.0152588, 0.106812, 26.3733, 90840
243342, 0.00205078, 0.0392725, 0.247939, -0.105103, 0.0269102, 0.144337, 9.85893, -0.0457764, -0.0457764, 0.0305176, 26.3793, 90840.7
243352, 0.00502441, 0.0448096, 0.247939, -0.115151, 0.0415885, 0.134551, 9.85404, -0.12207, 0, 0.0305176, 26.3816, 90840.9
243362, 0.00328125, 0.0414258, 0.268037, -0.115151, 0.0195711, 0.139444, 9.85648, -0.0457764, -0.0915527, 0, 26.3702, 90840.8
243372, 0.00164062, 0.0442969, 0.24876, -0.103359, 0.0342494, 0.134551, 9.85648, -0.0152588, -0.0305176, 0.0610352, 26.3856, 90840.3
243392, 0.00328125, 0.0392725, 0.24876, -0.105923, 0.0293566, 0.119873, 9.86382, -0.0457764, 0, 0.0305176, 26.3756, 90840.3
243402, 0.00164062, 0.0418359, 0.267627, -0.110537, 0.0244638, 0.119873, 9.86382, -0.0152588, 0.0762939, 0, 26.3865, 90840
243412, 0.00205078, 0.0406055, 0.267627, -0.110537, 0.00733915, 0.119873, 9.85648, -0.0305176, -0.0457764, 0.0305176, 26.3817, 90840.1
243422, 0.00369141, 0.0434766, 0.2504, -0.108384, 0.0342494, 0.14189, 9.85404, 0, -0.0610352, 0.0457764, 26.3688, 90840.4
243432, 0.00369141, 0.0418359, 0.262603, -0.112178, 0.031803, 0.127212, 9.85404, 0.0915527, 0.183105, 0, 26.3836, 90840.3
243442, 0.00369141, 0.0418359, 0.252554, -0.109307, 0.0195711, 0.119873, 9.84914, -0.0305176, -0.0762939, 0.0610352, 26.3779, 90840.1
243452, 0.000410156, 0.0426563, 0.26127, -0.108384, 0.031803, 0.139444, 9.86382, 0.0305176, 0.0610352, 0.0457764, 26.3824, 90840.4
243472, 0.00164062, 0.0401953, 0.252554, -0.108896, 0.031803, 0.119873, 9.86627, -0.0305176, -0.0152588, -0.0610352, 26.3666, 90840.4
243482, 0.00164062, 0.0418359, 0.259629, -0.107563, 0.0195711, 0.119873, 9.83936, 0.0457764, 0, 0.0610352, 26.3732, 90840.9
243492, 0.00164062, 0.0442969, 0.256245, -0.107563, 0.031803, 0.124766, 9.85404, -0.0305176, 0.0762939, 0.0305176, 26.3734, 90839.8
243502, 0.00369141, 0.0442969, 0.258809, -0.110127, 0.0171247, 0.127212, 9.87116, 0, 0.0610352, 0.0305176, 26.3779, 90839.9
243512, 0.00246094, 0.0426563, 0.258809, -0.110127, 0.0269102, 0.119873, 9.8467, -0.0152588, 0, 0.0305176, 26.3844, 90840.4
243522, 0.00287109, 0.0422461, 0.260449, -0.107974, 0.0464813, 0.119873, 9.87605, -0.0152588, 0.0610352, 0.0305176, 26.3775, 90840.6
243532, 0.00205078, 0.0452197, 0.257168, -0.107974, 0.0220175, 0.119873, 9.8467, -0.0762939, -0.0152588, -0.0457764, 26.3784, 90840.5
243542, 0.00205078, 0.0414258, 0.258398, -0.110537, 0.0440349, 0.124766, 9.87116, -0.0457764, -0.0305176, -0.0152588, 26.3859, 90840.5
243562, 0.00451172, 0.0438867, 0.252964, -0.112588, 0.0464813, 0.132105, 9.86382, 0, -0.0152588, 0.0152588, 26.3818, 90840.8
243572, 0.00369141, 0.0392725, 0.261782, -0.112588, 0.0195711, 0.127212, 9.8467, 0.0457764, 0.0152588, 0.0305176, 26.3818, 90840.9
243582, 0.00205078, 0.0442969, 0.24958, -0.105923, 0.0342494, 0.119873, 9.8785, -0.0457764, -0.0305176, -0.0152588, 26.3723, 90840.1
243592, 0.00246094, 0.0406055, 0.264653, -0.110947, 0.031803, 0.124766, 9.85893, -0.0762939, -0.0305176, 0.0610352, 26.3827, 90840.5
243602, 0.00246094, 0.0406055, 0.251221, -0.106743, 0.0122319, 0.117426, 9.8418, -0.0152588, 0.0762939, 0.0152588, 26.3789, 90840.7
243612, 0.00451172, 0.0422461, 0.265474, -0.112588, 0.0342494, 0.117426, 9.86627, 0.0152588, 0.0152588, 0.0762939, 26.3737, 90840.4
243622, 0.00502441, 0.0392725, 0.265474, -0.112588, 0.0269102, 0.119873, 9.86871, -0.0457764, -0.0610352, 0.0305176, 26.3769, 90840.3
243642, 0.00502441, 0.0406055, 0.263833, -0.112178, 0.0342494, 0.129658, 9.86627, -0.0152588, 0.0305176, 0, 26.3731, 90840.2
243652, 0.00502441, 0.0406055, 0.247119, -0.103872, 0.0220175, 0.112534, 9.85893, -0.0305176, -0.0152588, 0.0152588, 26.3706, 90840.5
243662, 0.00287109, 0.0422461, 0.265884, -0.112588, 0.0391421, 0.124766, 9.86382, -0.0457764, 0.0152588, -0.0305176, 26.3777, 90840.4
243672, 0.00205078, 0.0392725, 0.265884, -0.112588, 0.0244638, 0.127212, 9.84914, -0.0610352, 0.0610352, 0.0152588, 26.3737, 90840.4
243682, 0.00543457, 0.0442969, 0.247119, -0.104282, 0.0366958, 0.117426, 9.85159, 0, -0.0610352, 0.0152588, 26.3645, 90840.6
243692, 0.00164062, 0.0401953, 0.265884, -0.110127, 0.0269102, 0.129658, 9.82957, -0.0610352, 0.0610352, 0, 26.3847, 90841
243702, 0.00164062, 0.0414258, 0.244966, -0.105513, 0.0342494, 0.11498, 9.83936, -0.0610352, 0, -0.0152588, 26.3815, 90840.5
243712, 0.00502441, 0.0414258, 0.266294, -0.110537, 0.0244638, 0.110087, 9.86627, 0.0152588, 0, 0, 26.3631, 90840.5
243732, 0.00328125, 0.0442969, 0.247939, -0.103359, 0.0244638, 0.127212, 9.86382, -0.0305176, 0.0305176, -0.0457764, 26.3627, 90840.8
243742, 0.00164062, 0.0397852, 0.265474, -0.110537, 0.0244638, 0.124766, 9.84914, -0.0152588, 0.0152588, 0.0457764, 26.3688, 90840.5
243752, 0.00164062, 0.0418359, 0.250811, -0.106333, 0.031803, 0.122319, 9.85159, 0.0152588, -0.0305176, 0.0305176, 26.3769, 90840.9
243762, 0.00246094, 0.0418359, 0.263833, -0.108896, 0.0171247, 0.124766, 9.8467, -0.0457764, 0.0457764, 0.0457764, 26.3752, 90840.4
243772, 0.00328125, 0.0410156, 0.263833, -0.106333, 0.0366958, 0.124766, 9.86137, 0.0305176, 0.0152588, 0.0152588, 26.3743, 90840.2
243782, 0.00287109, 0.0430664, 0.2504, -0.106333, 0.0220175, 0.134551, 9.86871, -0.0152588, 0, 0.0305176, 26.3786, 90840.9
243792, 0.000820312, 0.0406055, 0.263013, -0.111768, 0.0464813, 0.117426, 9.85893, -0.0915527, -0.0305176, -0.0152588, 26.3807, 90840.2
243812, 0.00328125, 0.0418359, 0.260449, -0.109717, 0.0244638, 0.127212, 9.84425, -0.0305176, 0.0610352, -0.0152588, 26.3676, 90840.5
243822, 0.00328125, 0.0430664, 0.251733, -0.106743, 0.0293566, 0.146783, 9.85893, -0.0457764, -0.0457764, 0.0152588, 26.3742, 90840.1
243832, 0.00164062, 0.0414258, 0.251733, -0.106743, 0.0171247, 0.122319, 9.86137, -0.0305176, 0.0305176, -0.0610352, 26.3798, 90840.9
243842, 0.00287109, 0.0430664, 0.259629, -0.110947, 0.0440349, 0.117426, 9.86137, 0.0152588, -0.0457764, 0.0152588, 26.3683, 90840.9
243852, 0.00246094, 0.0434766, 0.253784, -0.107563, 0.0122319, 0.119873, 9.85648, -0.0610352, 0.0152588, -0.0305176, 26.3691, 90840.5
243862, 0.00246094, 0.0434766, 0.255425, -0.109717, 0.0489277, 0.122319, 9.85159, -0.0610352, 0.0152588, 0, 26.3677, 90840.7
243872, 0.00287109, 0.0418359, 0.257578, -0.107974, 0.0244638, 0.112534, 9.89073, -0.0152588, 0.0305176, 0.0305176, 26.385, 90840
243882, 0.00123047, 0.0414258, 0.257578, -0.107974, 0.0195711, 0.14189, 9.83691, 0.0152588, -0.0305176, 0.0152588, 26.38, 90840.5
243902, 0.000820312, 0.0401953, 0.258809, -0.109717, 0.00733915, 0.102748, 9.86871, -0.0610352, 0.0610352, -0.0152588, 26.3883, 90840.4
243912, 0.000820312, 0.0438867, 0.254604, -0.105103, 0.0244638, 0.119873, 9.85404, -0.0457764, -0.0610352, 0.0762939, 26.3711, 90840.7
243922, 0.00164062, 0.0438867, 0.258809, -0.110127, 0.0195711, 0.136998, 9.87361, -0.0305176, 0.0762939, 0.0305176, 26.371, 90840.2
243932, 0.00164062, 0.0410156, 0.258809, -0.110127, 0.0489277, 0.124766, 9.86137, -0.0457764, -0.0915527, 0, 26.3652, 90840.2
243942, 0.00451172, 0.0406055, 0.252554, -0.106743, 0.0513741, 0.119873, 9.85404, -0.0152588, -0.0457764, 0, 26.3719, 90840.5
243952, -0.000410156, 0.0397852, 0.26127, -0.110537, 0.0415885, 0.132105, 9.85404, 0.0152588, 0.0457764, 0, 26.3743, 90840.3
243962, 0.00451172, 0.0434766, 0.24876, -0.105103, 0.0293566, 0.134551, 9.87361, -0.0152588, -0.0762939, -0.0305176, 26.3752, 90840.6
243982, 0.00205078, 0.0418359, 0.263833, -0.113511, 0.0195711, 0.110087, 9.85648, -0.0152588, 0.0457764, 0.0152588, 26.3735, 90840.6
243992, 0.00164062, 0.0464502, 0.24835, -0.105513, 0.00733915, 0.100302, 9.88339, 0.0152588, 0.0305176, 0.0152588, 26.3634, 90840.8
244002, 0.00369141, 0.0406055, 0.261782, -0.110127, 0.0195711, 0.129658, 9.85159, -0.0457764, -0.12207, -0.0457764, 26.3755, 90840.4
244012, 0.00205078, 0.0418359, 0.247939, -0.102949, 0.0513741, 0.127212, 9.85893, -0.0915527, 0.0762939, 0.0305176, 26.3697, 90840.1
244022, 0.00205078, 0.0418359, 0.265884, -0.112588, 0.0391421, 0.124766, 9.8467, -0.0152588, 0.0457764, -0.0152588, 26.3563, 90840.5
244032, 0.00369141, 0.0422461, 0.24876, -0.105103, 0.0513741, 0.134551, 9.84425, -0.0457764, -0.0457764, -0.0152588, 26.3722, 90840.6
244042, 0.00369141, 0.0426563, 0.24876, -0.105103, 0.0269102, 0.127212, 9.85159, -0.0610352, 0.0152588, 0.0457764, 26.3629, 90840.1
244052, 0.00123047, 0.0401953, 0.268037, -0.112178, 0.0244638, 0.127212, 9.86382, -0.0915527, -0.0152588, -0.0305176, 26.3675, 90840
244072, 0.00287109, 0.0448096, 0.263013, -0.110537, 0.0293566, 0.117426, 9.85893, 0.0152588, -0.0305176, -0.0305176, 26.3739, 90840
244082, 0.00369141, 0.0406055, 0.246196, -0.106743, 0.00978554, 0.122319, 9.8418, -0.0762939, 0.0610352, 0.0610352, 26.3686, 90840.9
244092, 0.00246094, 0.0426563, 0.246196, -0.106743, 0.0415885, 0.122319, 9.86382, 0, -0.0305176, -0.0457764, 26.3605, 90840.2
244102, 0.00164062, 0.0434766, 0.265474, -0.112998, 0.031803, 0.122319, 9.87116, 0.0152588, 0.0762939, 0.0305176, 26.3711, 90840.3
244112, 0.00205078, 0.0442969, 0.247119, -0.106333, 0.0464813, 0.129658, 9.86627, 0.0152588, 0.0305176, 0.0152588, 26.3743, 90839.9
244122, 0.00205078, 0.0442969, 0.264653, -0.111357, 0.0269102, 0.124766, 9.8467, -0.0152588, 0.0152588, 0, 26.3762, 90840.7
244132, 0.00328125, 0.0397852, 0.2504, -0.104692, 0.0244638, 0.117426, 9.8785, -0.0915527, 0, -0.0610352, 26.3824, 90840.7
244152, 0.00246094, 0.0401953, 0.262192, -0.111357, 0.0122319, 0.124766, 9.85893, 0, 0.0152588, 0, 26.3705, 90840.4
244162, 0.00205078, 0.0442969, 0.252554, -0.106333, 0.0293566, 0.117426, 9.85648, -0.0762939, 0.0152588, 0.0457764, 26.375, 90840
244172, 0.000820312, 0.0418359, 0.258398, -0.110127, 0.0366958, 0.122319, 9.85648, 0, -0.0152588, -0.0152588, 26.3739, 90840.1
244182, 0.000820312, 0.0418359, 0.252144, -0.106333, 0.031803, 0.129658, 9.87605, 0.0762939, -0.0610352, 0.0305176, 26.3708, 90839.9
244192, 0.00164062, 0.0430664, 0.252144, -0.106333, 0.0244638, 0.132105, 9.8467, -0.0305176, -0.0152588, 0.0305176, 26.3728, 90840.8
244202, 0.00246094, 0.0422461, 0.262192, -0.110947, 0.0122319, 0.132105, 9.85893, 0.0457764, -0.0305176, 0.0610352, 26.3734, 90840.3
244212, 0.00328125, 0.0426563, 0.252144, -0.107563, 0.031803, 0.124766, 9.87605, -0.0457764, 0.0762939, 0.0305176, 26.3828, 90840.3
244222, 0.000410156, 0.0406055, 0.258398, -0.110127, 0.00978554, 0.119873, 9.85893, 0.0152588, 0.0457764, 0.0305176, 26.3666, 90840.5
244242, 0.00164062, 0.0442969, 0.256245, -0.109717, 0.0342494, 0.105195, 9.86382, 0, 0.106812, 0, 26.3779, 90840.6
244252, 0.00328125, 0.0422461, 0.256245, -0.109717, 0.0366958, 0.124766, 9.87361, 0.0152588, 0.0152588, 0.0152588, 26.3602, 90840.5
244262, 0.00205078, 0.0406055, 0.258809, -0.109717, 0.0513741, 0.124766, 9.8418, 0.0457764, -0.0305176, 0.0305176, 26.3779, 90840
244272, 0.000410156, 0.0418359, 0.255015, -0.106333, 0.00978554, 0.127212, 9.89073, -0.0305176, 0.0152588, 0.0152588, 26.3743, 90841.2
244282, 0.000410156, 0.0418359, 0.262603, -0.110127, 0.0269102, 0.132105, 9.85648, -0.0762939, 0.152588, 0.0305176, 26.3668, 90840.2
244292, 0.00328125, 0.0414258, 0.24958, -0.105923, 0.0293566, 0.132105, 9.84425, -0.0152588, 0.0457764, -0.0152588, 26.3835, 90840.5
244302, 0.00369141, 0.0430664, 0.24958, -0.105923, 0.0269102, 0.122319, 9.87605, -0.0152588, 0.0305176, -0.0152588, 26.3684, 90840.3
244322, 0.000410156, 0.0442969, 0.250811, -0.103872, 0.0146783, 0.132105, 9.83691, -0.0457764, 0.0152588, 0.0610352, 26.39, 90840.4
244332, 0.000410156, 0.0442969, 0.263423, -0.110537, 0.031803, 0.124766, 9.83936, -0.0305176, 0.0305176, -0.0305176, 26.3754, 90840.5
244342, 0.00410156, 0.0410156, 0.24958, -0.104692, 0.0293566, 0.129658, 9.86871, -0.0457764, -0.0610352, 0.0305176, 26.3736, 90840.9
244352, 0.00287109, 0.0414258, 0.24958, -0.104692, 0.0342494, 0.105195, 9.85648, -0.0305176, 0.0457764, 0.0305176, 26.3708, 90840.4
244362, 0.00451172, 0.0401953, 0.264243, -0.110127, 0.0146783, 0.117426, 9.86871, 0, 0.0610352, -0.0152588, 26.3835, 90839.6
244372, 0.00246094, 0.0434766, 0.247529, -0.104282, 0.0293566, 0.122319, 9.85404, 0.0152588, 0, -0.0152588, 26.3832, 90839.9
244382, 0.00328125, 0.0406055, 0.265884, -0.110127, 0.0342494, 0.122319, 9.85404, 0, 0.0152588, 0.0152588, 26.3766, 90840.3
244392, 0.00328125, 0.0406055, 0.246196, -0.106743, 0.0146783, 0.124766, 9.86871, -0.0610352, -0.0152588, 0.0610352, 26.3688, 90840
244412, 0.00369141, 0.0397852, 0.268037, -0.110947, 0.0244638, 0.124766, 9.86137, -0.137329, -0.0305176, 0.0152588, 26.3598, 90839.9
244422, 0.00164062, 0.0406055, 0.24835, -0.104692, 0.0440349, 0.134551, 9.8467, -0.0610352, 0.0457764, -0.0305176, 26.3717, 90840.1
244432, 0.00369141, 0.0410156, 0.264243, -0.112178, 0.0342494, 0.122319, 9.85404, 0.0305176, 0.0762939, 0.0457764, 26.3635, 90840.8
244442, 0.00369141, 0.0410156, 0.245786, -0.103872, 0.0293566, 0.119873, 9.85159, -0.0762939, 0.0457764, 0.0457764, 26.3687, 90840.1
244452, 0.00164062, 0.0438867, 0.263423, -0.112178, 0.0366958, 0.124766, 9.86627, -0.0610352, -0.0305176, 0.0305176, 26.3677, 90840.1
244462, 0.00451172, 0.0401953, 0.263423, -0.112178, 0.0269102, 0.119873, 9.86871, -0.0457764, -0.0915527, -0.0762939, 26.3686, 90840.7
244472, 0.00287109, 0.0430664, 0.246709, -0.104282, 0.0293566, 0.117426, 9.87116, 0.0762939, 0.0305176, 0.0457764, 26.3703, 90840.4
244492, 0.00246094, 0.0397852, 0.24835, -0.104282, 0.0293566, 0.110087, 9.85404, 0.0305176, 0.0610352, 0, 26.3782, 90840.6
244502, 0.00246094, 0.0434766, 0.262603, -0.112588, 0.0415885, 0.117426, 9.85404, 0.0305176, -0.0610352, -0.0305176, 26.3696, 90840.1
244512, 0.00502441, 0.0422461, 0.262603, -0.112588, 0.00978554, 0.127212, 9.88095, -0.0457764, -0.0457764, 0.0610352, 26.3703, 90841
244522, 0.00246094, 0.04604, 0.247939, -0.104692, 0.0464813, 0.127212, 9.84425, 0.0152588, -0.0457764, 0.0610352, 26.361, 90839.9
244532, 0.00287109, 0.0418359, 0.260039, -0.110537, 0.0220175, 0.122319, 9.85404, -0.0152588, 0.0152588, 0.0152588, 26.3781, 90840.3
244542, 0.00287109, 0.0418359, 0.252144, -0.109717, 0.0269102, 0.136998, 9.84425, -0.0305176, 0, 0.0152588, 26.3721, 90840.1
244552, 0.00205078, 0.0442969, 0.260039, -0.107974, 0.0342494, 0.117426, 9.84914, 0, -0.0152588, 0.0305176, 26.3686, 90840.2
244562, 0.00164062, 0.0397852, 0.260039, -0.107974, 0.0391421, 0.122319, 9.85893, -0.0152588, 0.0762939, 0.0152588, 26.3732, 90840.5
244582, 0.00287109, 0.0406055, 0.259629, -0.108896, 0.0195711, 0.127212, 9.87116, -0.0457764, 0.0152588, -0.0152588, 26.3638, 90840.5
244592, 0.00328125, 0.0410156, 0.254604, -0.106743, 0.0171247, 0.129658, 9.84425, 0, 0.0610352, -0.0610352, 26.3694, 90840.1
244602, 0.00328125, 0.0410156, 0.257168, -0.106743, 0.0146783, 0.117426, 9.84914, -0.0152588, -0.0457764, -0.0152588, 26.378, 90840.2
244612, 0.00246094, 0.0430664, 0.257168, -0.106743, 0.0293566, 0.112534, 9.8785, -0.0457764, -0.0457764, 0, 26.3688, 90840.5
244622, 0.00328125, 0.0434766, 0.257988, -0.109717, 0.031803, 0.119873, 9.86382, 0.0457764, -0.0915527, 0.0457764, 26.3671, 90840.5
244632, 0.00502441, 0.0426563, 0.254604, -0.107974, 0.0513741, 0.129658, 9.85893, 0.0152588, -0.0457764, -0.0152588, 26.3759, 90840.6
244642, 0.00410156, 0.0414258, 0.258809, -0.110537, 0.031803, 0.110087, 9.86627, -0.0610352, -0.0152588, 0, 26.3668, 90840.8
244652, 0.00410156, 0.0414258, 0.251733, -0.106743, 0.0293566, 0.122319, 9.86871, -0.0457764, 0.0457764, 0, 26.3767, 90841.1
244672, 0.00205078, 0.0406055, 0.263013, -0.112588, 0.0122319, 0.11498, 9.84914, -0.0915527, -0.106812, 0.0152588, 26.3769, 90841
244682, 0.00123047, 0.0434766, 0.24999, -0.105923, 0.0391421, 0.102748, 9.87116, -0.0152588, 0.0457764, -0.0305176, 26.3621, 90839.8
244692, 0.00164062, 0.0406055, 0.263423, -0.110947, 0.0391421, 0.124766, 9.85159, 0.0457764, -0.0762939, 0.0305176, 26.3775, 90840.8
244702, 0.00164062, 0.0406055, 0.24999, -0.106333, 0.031803, 0.105195, 9.86871, 0.0305176, 0.0915527, 0.0762939, 26.3715, 90840.3
244712, 0.00328125, 0.0442969, 0.263833, -0.112178, 0.0342494, 0.112534, 9.84914, -0.0610352, -0.0610352, 0.0457764, 26.3704, 90841
244722, 0.00205078, 0.0397852, 0.263833, -0.112178, 0.0195711, 0.122319, 9.86137, 0.0152588, -0.0915527, 0.0457764, 26.3755, 90840.6
244732, 0.00123047, 0.0418359, 0.247529, -0.104282, 0.0171247, 0.134551, 9.85404, 0.0762939, 0.0610352, 0.0152588, 26.3675, 90840.4
244752, 0.00246094, 0.0406055, 0.244556, -0.103872, 0.0366958, 0.122319, 9.86137, 0.0610352, 0.0152588, 0.0457764, 26.3824, 90840.7
244762, 0.000410156, 0.0434766, 0.264653, -0.112588, 0.00978554, 0.117426, 9.86382, 0.0305176, 0.0305176, -0.0152588, 26.3834, 90840.3
244772, 0.00410156, 0.0414258, 0.264653, -0.112588, 0.031803, 0.129658, 9.85404, -0.0762939, 0.0152588, 0, 26.3764, 90839.9
244782, 0.00328125, 0.0464502, 0.246196, -0.104282, 0.0220175, 0.122319, 9.85404, -0.0610352, 0.0762939, 0, 26.3751, 90840.6
244792, 0.00287109, 0.0401953, 0.264243, -0.112998, 0.0195711, 0.122319, 9.86627, -0.0457764, -0.0762939, 0.0457764, 26.3815, 90840.5
244802, 0.00123047, 0.0401953, 0.244145, -0.105923, 0.0244638, 0.124766, 9.84425, -0.0152588, -0.0305176, 0, 26.3597, 90840.4
244812, 0.00123047, 0.0422461, 0.264653, -0.110537, 0.0293566, 0.134551, 9.85893, -0.0152588, 0, 0.0457764, 26.3679, 90840.4
244822, 0.00328125, 0.0422461, 0.264653, -0.110537, 0.00978554, 0.122319, 9.8467, 0.0152588, -0.0152588, -0.0457764, 26.3727, 90840
244842, 0.000410156, 0.0426563, 0.266294, -0.110537, 0.0269102, 0.117426, 9.86627, 0, -0.0152588, 0, 26.3804, 90840.6
244852, 0.00451172, 0.0434766, 0.247939, -0.103359, 0.0244638, 0.124766, 9.85648, -0.137329, 0.0152588, 0, 26.3783, 90840.3
244862, 0.00451172, 0.0434766, 0.262603, -0.109717, 0.0269102, 0.132105, 9.86137, -0.0152588, -0.0305176, 0.0457764, 26.3745, 90841
244872, 0.000820312, 0.0392725, 0.24917, -0.106333, 0.0269102, 0.129658, 9.86871, 0.0152588, 0.137329, 0.0152588, 26.3707, 90840
244882, 0.00369141, 0.0422461, 0.24917, -0.106333, 0.031803, 0.11498, 9.85404, -0.12207, 0, 0, 26.3809, 90840.1
244892, 0.00205078, 0.0434766, 0.260449, -0.110127, 0.0366958, 0.124766, 9.85159, 0.0152588, 0.0152588, 0.0152588, 26.3602, 90840.9
244902, 0.00369141, 0.0448096, 0.252964, -0.105923, 0.0415885, 0.119873, 9.84425, -0.0457764, 0, 0, 26.3659, 90840.1
244922, 0.00164062, 0.0422461, 0.255425, -0.111768, 0.031803, 0.124766, 9.88829, 0.0152588, 0.0305176, -0.0457764, 26.3719, 90840.3
244932, 0.00287109, 0.0426563, 0.255425, -0.111768, 0.031803, 0.119873, 9.86137, -0.0457764, 0.0457764, -0.0152588, 26.3567, 90840.8
244942, 0.00246094, 0.0430664, 0.256245, -0.107974, 0.0269102, 0.134551, 9.8467, -0.0915527, -0.0610352, 0.0762939, 26.3709, 90840.4
244952, 0.00164062, 0.0418359, 0.255015, -0.108384, 0.031803, 0.119873, 9.86137, -0.0305176, 0.0457764, 0.0152588, 26.3662, 90840.2
244962, 0.000820312, 0.0418359, 0.255015, -0.108384, 0.0269102, 0.127212, 9.85893, 0.0152588, -0.106812, -0.0457764, 26.3603, 90839.8
244972, 0.000820312, 0.0392725, 0.258809, -0.107974, 0.0391421, 0.132105, 9.8467, 0, 0, 0, 26.3715, 90840.8
244982, 0.00328125, 0.0438867, 0.258809, -0.107974, 0.0293566, 0.127212, 9.85159, -0.0610352, 0.0762939, 0.0152588, 26.3763, 90840.5
244992, 0.00369141, 0.0418359, 0.254194, -0.107974, 0.0146783, 0.127212, 9.85648, -0.0152588, 0, 0, 26.3616, 90840.9
245012, 0.00123047, 0.0426563, 0.253374, -0.103359, 0.0342494, 0.124766, 9.86382, 0, 0.0762939, 0.0152588, 26.3656, 90840.2
245022, 0.00123047, 0.0401953, 0.262192, -0.110127, 0.0220175, 0.119873, 9.87116, -0.0305176, 0.0152588, -0.0152588, 26.3572, 90840.6
245032, 0.00123047, 0.0410156, 0.262192, -0.110127, 0.0269102, 0.134551, 9.85404, 0, 0.0762939, 0.0610352, 26.3593, 90840.5
245042, 0.00164062, 0.0422461, 0.2504, -0.106743, 0.0269102, 0.127212, 9.83691, 0.0152588, 0.0305176, 0.0915527, 26.36, 90840.3
245052, 0.000820312, 0.0418359, 0.264653, -0.112178, 0.0415885, 0.129658, 9.85648, 0, 0.0152588, 0.0152588, 26.3647, 90840.5
245062, 0.00410156, 0.0406055, 0.24917, -0.104282, 0.0244638, 0.119873, 9.86382, 0.0305176, 0.0610352, 0.0610352, 26.3584, 90840.4
245072, 0.00410156, 0.0406055, 0.264243, -0.112178, 0.031803, 0.144337, 9.82712, -0.0152588, 0.0305176, -0.0610352, 26.3635, 90840.7
245092, 0.00246094, 0.0422461, 0.24876, -0.105103, 0.0195711, 0.132105, 9.87116, 0.0152588, 0.0152588, 0, 26.3672, 90840.6
